N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,442,0,28
3,0,397,0,73
4,0,353,0,117
5,0,326,0,144
6,0,306,0,164
7,0,285,0,185
8,0,267,0,203
9,0,249,0,221
10,0,236,0,234
11,0,226,0,244
12,0,213,0,257
13,0,194,0,276
14,0,181,0,289
15,0,166,0,304
16,0,159,0,311
17,0,148,0,322
18,0,137,0,333
19,0,130,0,340
20,0,120,0,350
21,0,112,0,358
22,0,107,0,363
23,0,100,0,370
24,0,93,0,377
25,0,91,0,379
26,0,85,0,385
27,0,80,0,390
28,0,75,0,395
29,0,70,0,400
30,0,65,0,405
31,0,54,0,416
32,0,49,0,421
33,0,46,0,424
34,0,43,0,427
35,0,37,0,433
36,0,33,0,437
37,0,31,0,439
38,0,25,0,445
39,0,20,0,450
40,0,17,0,453
41,0,17,0,453
42,0,15,0,455
43,0,13,0,457
44,0,9,0,461
45,0,6,0,464
46,0,4,0,466
47,0,3,0,467
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
