N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,459,0,11
3,0,451,0,19
4,0,440,0,30
5,0,429,0,41
6,0,420,0,50
7,0,415,0,55
8,0,409,0,61
9,0,405,0,65
10,0,393,0,77
11,0,383,0,87
12,0,376,0,94
13,0,364,0,106
14,0,358,0,112
15,0,350,0,120
16,0,338,0,132
17,0,331,0,139
18,0,322,0,148
19,0,314,0,156
20,0,310,0,160
21,0,300,0,170
22,0,288,0,182
23,0,277,0,193
24,0,266,0,204
25,0,262,0,208
26,0,251,0,219
27,0,241,0,229
28,0,234,0,236
29,0,225,0,245
30,0,214,0,256
31,0,205,0,265
32,0,197,0,273
33,0,187,0,283
34,0,175,0,295
35,0,170,0,300
36,0,161,0,309
37,0,150,0,320
38,0,141,0,329
39,0,128,0,342
40,0,119,0,351
41,0,110,0,360
42,0,100,0,370
43,0,88,0,382
44,0,73,0,397
45,0,65,0,405
46,0,55,0,415
47,0,47,0,423
48,0,35,0,435
49,0,21,0,449
50,0,13,0,457
51,0,5,0,465
