N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,356,0,114
2,0,342,0,128
3,0,324,0,146
4,0,304,0,166
5,0,294,0,176
6,0,281,0,189
7,0,273,0,197
8,0,266,0,204
9,0,253,0,217
10,0,240,0,230
11,0,227,0,243
12,0,216,0,254
13,0,209,0,261
14,0,204,0,266
15,0,191,0,279
16,0,182,0,288
17,0,170,0,300
18,0,165,0,305
19,0,153,0,317
20,0,147,0,323
21,0,137,0,333
22,0,130,0,340
23,0,117,0,353
24,0,110,0,360
25,0,106,0,364
26,0,102,0,368
27,0,95,0,375
28,0,83,0,387
29,0,78,0,392
30,0,69,0,401
31,0,67,0,403
32,0,61,0,409
33,0,55,0,415
34,0,51,0,419
35,0,46,0,424
36,0,41,0,429
37,0,38,0,432
38,0,37,0,433
39,0,34,0,436
40,0,31,0,439
41,0,27,0,443
42,0,21,0,449
43,0,17,0,453
44,0,13,0,457
45,0,12,0,458
46,0,9,0,461
47,0,5,0,465
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
