N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,382,0,88
2,0,323,0,147
3,0,286,0,184
4,0,247,0,223
5,0,220,0,250
6,0,201,0,269
7,0,181,0,289
8,0,175,0,295
9,0,161,0,309
10,0,153,0,317
11,0,149,0,321
12,0,137,0,333
13,0,134,0,336
14,0,120,0,350
15,0,115,0,355
16,0,108,0,362
17,0,105,0,365
18,0,97,0,373
19,0,91,0,379
20,0,84,0,386
21,0,81,0,389
22,0,77,0,393
23,0,72,0,398
24,0,67,0,403
25,0,66,0,404
26,0,64,0,406
27,0,61,0,409
28,0,60,0,410
29,0,56,0,414
30,0,50,0,420
31,0,46,0,424
32,0,45,0,425
33,0,44,0,426
34,0,41,0,429
35,0,40,0,430
36,0,37,0,433
37,0,37,0,433
38,0,37,0,433
39,0,36,0,434
40,0,34,0,436
41,0,31,0,439
42,0,31,0,439
43,0,31,0,439
44,0,28,0,442
45,0,27,0,443
46,0,24,0,446
47,0,21,0,449
48,0,21,0,449
49,0,18,0,452
50,0,17,0,453
51,0,12,0,458
