N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,288,0,33
2,0,263,0,58
3,0,254,0,67
4,0,234,0,87
5,0,206,0,115
6,0,196,0,125
7,0,183,0,138
8,0,167,0,154
9,0,163,0,158
10,0,147,0,174
11,0,133,0,188
12,0,126,0,195
13,0,118,0,203
14,0,112,0,209
15,0,105,0,216
16,0,97,0,224
17,0,85,0,236
18,0,79,0,242
19,0,73,0,248
20,0,67,0,254
21,0,63,0,258
22,0,56,0,265
23,0,50,0,271
24,0,44,0,277
25,0,40,0,281
26,0,30,0,291
27,0,29,0,292
28,0,26,0,295
29,0,25,0,296
30,0,22,0,299
31,0,20,0,301
32,0,13,0,308
33,0,13,0,308
34,0,12,0,309
35,0,9,0,312
36,0,7,0,314
37,0,7,0,314
38,0,6,0,315
39,0,6,0,315
40,0,5,0,316
41,0,3,0,318
42,0,3,0,318
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
