N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,220,0,101
2,0,172,0,149
3,0,134,0,187
4,0,114,0,207
5,0,98,0,223
6,0,82,0,239
7,0,71,0,250
8,0,68,0,253
9,0,59,0,262
10,0,52,0,269
11,0,49,0,272
12,0,45,0,276
13,0,41,0,280
14,0,38,0,283
15,0,35,0,286
16,0,29,0,292
17,0,28,0,293
18,0,26,0,295
19,0,23,0,298
20,0,21,0,300
21,0,20,0,301
22,0,18,0,303
23,0,16,0,305
24,0,15,0,306
25,0,11,0,310
26,0,11,0,310
27,0,11,0,310
28,0,9,0,312
29,0,7,0,314
30,0,6,0,315
31,0,6,0,315
32,0,6,0,315
33,0,6,0,315
34,0,6,0,315
35,0,6,0,315
36,0,5,0,316
37,0,4,0,317
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
