N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,347,0,123
2,0,307,0,163
3,0,284,0,186
4,0,267,0,203
5,0,252,0,218
6,0,236,0,234
7,0,223,0,247
8,0,212,0,258
9,0,199,0,271
10,0,188,0,282
11,0,181,0,289
12,0,173,0,297
13,0,161,0,309
14,0,154,0,316
15,0,145,0,325
16,0,138,0,332
17,0,125,0,345
18,0,118,0,352
19,0,112,0,358
20,0,111,0,359
21,0,101,0,369
22,0,92,0,378
23,0,83,0,387
24,0,78,0,392
25,0,69,0,401
26,0,64,0,406
27,0,61,0,409
28,0,57,0,413
29,0,55,0,415
30,0,52,0,418
31,0,50,0,420
32,0,49,0,421
33,0,47,0,423
34,0,46,0,424
35,0,41,0,429
36,0,40,0,430
37,0,38,0,432
38,0,36,0,434
39,0,33,0,437
40,0,33,0,437
41,0,28,0,442
42,0,26,0,444
43,0,23,0,447
44,0,20,0,450
45,0,19,0,451
46,0,16,0,454
47,0,14,0,456
48,0,13,0,457
49,0,11,0,459
50,0,7,0,463
51,0,4,0,466
