N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,444,0,26
3,0,420,0,50
4,0,379,0,91
5,0,352,0,118
6,0,337,0,133
7,0,325,0,145
8,0,318,0,152
9,0,312,0,158
10,0,304,0,166
11,0,292,0,178
12,0,286,0,184
13,0,271,0,199
14,0,262,0,208
15,0,256,0,214
16,0,244,0,226
17,0,229,0,241
18,0,221,0,249
19,0,203,0,267
20,0,193,0,277
21,0,178,0,292
22,0,161,0,309
23,0,152,0,318
24,0,141,0,329
25,0,134,0,336
26,0,127,0,343
27,0,111,0,359
28,0,105,0,365
29,0,98,0,372
30,0,87,0,383
31,0,80,0,390
32,0,71,0,399
33,0,65,0,405
34,0,57,0,413
35,0,48,0,422
36,0,44,0,426
37,0,39,0,431
38,0,33,0,437
39,0,32,0,438
40,0,31,0,439
41,0,27,0,443
42,0,19,0,451
43,0,14,0,456
44,0,10,0,460
45,0,5,0,465
46,0,3,0,467
47,0,3,0,467
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
