N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,423,0,47
2,0,380,0,90
3,0,327,0,143
4,0,288,0,182
5,0,262,0,208
6,0,237,0,233
7,0,215,0,255
8,0,190,0,280
9,0,168,0,302
10,0,153,0,317
11,0,143,0,327
12,0,127,0,343
13,0,121,0,349
14,0,109,0,361
15,0,104,0,366
16,0,92,0,378
17,0,80,0,390
18,0,76,0,394
19,0,70,0,400
20,0,67,0,403
21,0,61,0,409
22,0,61,0,409
23,0,59,0,411
24,0,55,0,415
25,0,52,0,418
26,0,50,0,420
27,0,46,0,424
28,0,40,0,430
29,0,36,0,434
30,0,31,0,439
31,0,26,0,444
32,0,22,0,448
33,0,19,0,451
34,0,17,0,453
35,0,16,0,454
36,0,15,0,455
37,0,14,0,456
38,0,14,0,456
39,0,12,0,458
40,0,11,0,459
41,0,8,0,462
42,0,6,0,464
43,0,4,0,466
44,0,4,0,466
45,0,3,0,467
46,0,3,0,467
47,0,2,0,468
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
