N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,469,0,1
3,0,467,0,3
4,0,464,0,6
5,0,463,0,7
6,0,461,0,9
7,0,456,0,14
8,0,451,0,19
9,0,438,0,32
10,0,429,0,41
11,0,416,0,54
12,0,402,0,68
13,0,391,0,79
14,0,380,0,90
15,0,368,0,102
16,0,355,0,115
17,0,346,0,124
18,0,333,0,137
19,0,324,0,146
20,0,311,0,159
21,0,295,0,175
22,0,276,0,194
23,0,270,0,200
24,0,250,0,220
25,0,240,0,230
26,0,227,0,243
27,0,218,0,252
28,0,207,0,263
29,0,194,0,276
30,0,183,0,287
31,0,170,0,300
32,0,161,0,309
33,0,153,0,317
34,0,143,0,327
35,0,132,0,338
36,0,126,0,344
37,0,115,0,355
38,0,104,0,366
39,0,96,0,374
40,0,92,0,378
41,0,83,0,387
42,0,75,0,395
43,0,67,0,403
44,0,60,0,410
45,0,51,0,419
46,0,37,0,433
47,0,26,0,444
48,0,19,0,451
49,0,6,0,464
50,0,4,0,466
51,0,2,0,468
