N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,230,0,240
2,0,171,0,299
3,0,130,0,340
4,0,108,0,362
5,0,100,0,370
6,0,93,0,377
7,0,86,0,384
8,0,82,0,388
9,0,81,0,389
10,0,75,0,395
11,0,74,0,396
12,0,73,0,397
13,0,70,0,400
14,0,67,0,403
15,0,66,0,404
16,0,61,0,409
17,0,57,0,413
18,0,54,0,416
19,0,52,0,418
20,0,47,0,423
21,0,46,0,424
22,0,43,0,427
23,0,43,0,427
24,0,42,0,428
25,0,36,0,434
26,0,34,0,436
27,0,32,0,438
28,0,30,0,440
29,0,29,0,441
30,0,27,0,443
31,0,26,0,444
32,0,25,0,445
33,0,23,0,447
34,0,21,0,449
35,0,20,0,450
36,0,20,0,450
37,0,18,0,452
38,0,16,0,454
39,0,15,0,455
40,0,15,0,455
41,0,13,0,457
42,0,11,0,459
43,0,8,0,462
44,0,8,0,462
45,0,8,0,462
46,0,7,0,463
47,0,7,0,463
48,0,6,0,464
49,0,4,0,466
50,0,3,0,467
51,0,1,0,469
