N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,297,0,24
2,0,273,0,48
3,0,259,0,62
4,0,252,0,69
5,0,240,0,81
6,0,229,0,92
7,0,217,0,104
8,0,208,0,113
9,0,192,0,129
10,0,181,0,140
11,0,176,0,145
12,0,160,0,161
13,0,156,0,165
14,0,147,0,174
15,0,140,0,181
16,0,135,0,186
17,0,127,0,194
18,0,120,0,201
19,0,115,0,206
20,0,111,0,210
21,0,105,0,216
22,0,100,0,221
23,0,96,0,225
24,0,90,0,231
25,0,87,0,234
26,0,79,0,242
27,0,72,0,249
28,0,67,0,254
29,0,62,0,259
30,0,57,0,264
31,0,55,0,266
32,0,51,0,270
33,0,45,0,276
34,0,38,0,283
35,0,35,0,286
36,0,32,0,289
37,0,29,0,292
38,0,25,0,296
39,0,23,0,298
40,0,23,0,298
41,0,23,0,298
42,0,19,0,302
43,0,15,0,306
44,0,14,0,307
45,0,13,0,308
46,0,11,0,310
47,0,8,0,313
48,0,7,0,314
49,0,6,0,315
50,0,4,0,317
51,0,2,0,319
