N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,369,0,101
2,0,271,0,199
3,0,217,0,253
4,0,189,0,281
5,0,167,0,303
6,0,153,0,317
7,0,143,0,327
8,0,135,0,335
9,0,127,0,343
10,0,110,0,360
11,0,101,0,369
12,0,98,0,372
13,0,88,0,382
14,0,80,0,390
15,0,77,0,393
16,0,71,0,399
17,0,65,0,405
18,0,63,0,407
19,0,55,0,415
20,0,51,0,419
21,0,47,0,423
22,0,43,0,427
23,0,39,0,431
24,0,36,0,434
25,0,36,0,434
26,0,35,0,435
27,0,33,0,437
28,0,28,0,442
29,0,28,0,442
30,0,23,0,447
31,0,19,0,451
32,0,17,0,453
33,0,16,0,454
34,0,14,0,456
35,0,13,0,457
36,0,13,0,457
37,0,11,0,459
38,0,10,0,460
39,0,9,0,461
40,0,9,0,461
41,0,9,0,461
42,0,9,0,461
43,0,8,0,462
44,0,7,0,463
45,0,7,0,463
46,0,7,0,463
47,0,7,0,463
48,0,6,0,464
49,0,6,0,464
50,0,3,0,467
51,0,1,0,469
