N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,432,0,38
2,0,385,0,85
3,0,335,0,135
4,0,288,0,182
5,0,254,0,216
6,0,231,0,239
7,0,211,0,259
8,0,197,0,273
9,0,188,0,282
10,0,178,0,292
11,0,163,0,307
12,0,151,0,319
13,0,141,0,329
14,0,135,0,335
15,0,128,0,342
16,0,124,0,346
17,0,115,0,355
18,0,104,0,366
19,0,101,0,369
20,0,92,0,378
21,0,85,0,385
22,0,78,0,392
23,0,76,0,394
24,0,72,0,398
25,0,69,0,401
26,0,69,0,401
27,0,69,0,401
28,0,61,0,409
29,0,54,0,416
30,0,48,0,422
31,0,47,0,423
32,0,45,0,425
33,0,40,0,430
34,0,38,0,432
35,0,36,0,434
36,0,35,0,435
37,0,33,0,437
38,0,29,0,441
39,0,27,0,443
40,0,25,0,445
41,0,24,0,446
42,0,21,0,449
43,0,18,0,452
44,0,17,0,453
45,0,13,0,457
46,0,12,0,458
47,0,11,0,459
48,0,11,0,459
49,0,10,0,460
50,0,6,0,464
51,0,4,0,466
