N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,433,0,37
3,0,385,0,85
4,0,351,0,119
5,0,317,0,153
6,0,282,0,188
7,0,251,0,219
8,0,224,0,246
9,0,200,0,270
10,0,172,0,298
11,0,158,0,312
12,0,141,0,329
13,0,130,0,340
14,0,116,0,354
15,0,109,0,361
16,0,102,0,368
17,0,91,0,379
18,0,85,0,385
19,0,79,0,391
20,0,75,0,395
21,0,72,0,398
22,0,68,0,402
23,0,63,0,407
24,0,59,0,411
25,0,56,0,414
26,0,53,0,417
27,0,50,0,420
28,0,48,0,422
29,0,41,0,429
30,0,38,0,432
31,0,36,0,434
32,0,31,0,439
33,0,29,0,441
34,0,27,0,443
35,0,27,0,443
36,0,25,0,445
37,0,22,0,448
38,0,22,0,448
39,0,19,0,451
40,0,17,0,453
41,0,16,0,454
42,0,12,0,458
43,0,12,0,458
44,0,11,0,459
45,0,8,0,462
46,0,8,0,462
47,0,7,0,463
48,0,6,0,464
49,0,5,0,465
50,0,1,0,469
51,0,0,0,470
