N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,466,0,4
5,0,465,0,5
6,0,464,0,6
7,0,461,0,9
8,0,456,0,14
9,0,453,0,17
10,0,442,0,28
11,0,434,0,36
12,0,421,0,49
13,0,412,0,58
14,0,403,0,67
15,0,388,0,82
16,0,381,0,89
17,0,371,0,99
18,0,358,0,112
19,0,348,0,122
20,0,334,0,136
21,0,320,0,150
22,0,307,0,163
23,0,285,0,185
24,0,274,0,196
25,0,252,0,218
26,0,234,0,236
27,0,227,0,243
28,0,206,0,264
29,0,193,0,277
30,0,175,0,295
31,0,160,0,310
32,0,145,0,325
33,0,129,0,341
34,0,109,0,361
35,0,97,0,373
36,0,81,0,389
37,0,66,0,404
38,0,52,0,418
39,0,48,0,422
40,0,38,0,432
41,0,33,0,437
42,0,25,0,445
43,0,19,0,451
44,0,16,0,454
45,0,6,0,464
46,0,5,0,465
47,0,3,0,467
48,0,2,0,468
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
