N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,304,0,166
2,0,219,0,251
3,0,186,0,284
4,0,174,0,296
5,0,156,0,314
6,0,149,0,321
7,0,140,0,330
8,0,130,0,340
9,0,126,0,344
10,0,119,0,351
11,0,117,0,353
12,0,113,0,357
13,0,108,0,362
14,0,101,0,369
15,0,96,0,374
16,0,94,0,376
17,0,93,0,377
18,0,90,0,380
19,0,84,0,386
20,0,82,0,388
21,0,77,0,393
22,0,74,0,396
23,0,69,0,401
24,0,69,0,401
25,0,67,0,403
26,0,65,0,405
27,0,64,0,406
28,0,63,0,407
29,0,58,0,412
30,0,55,0,415
31,0,49,0,421
32,0,46,0,424
33,0,44,0,426
34,0,44,0,426
35,0,42,0,428
36,0,42,0,428
37,0,40,0,430
38,0,36,0,434
39,0,33,0,437
40,0,29,0,441
41,0,24,0,446
42,0,22,0,448
43,0,22,0,448
44,0,21,0,449
45,0,19,0,451
46,0,17,0,453
47,0,15,0,455
48,0,12,0,458
49,0,11,0,459
50,0,7,0,463
51,0,5,0,465
