N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,468,0,2
3,0,465,0,5
4,0,461,0,9
5,0,456,0,14
6,0,452,0,18
7,0,447,0,23
8,0,438,0,32
9,0,423,0,47
10,0,419,0,51
11,0,411,0,59
12,0,401,0,69
13,0,391,0,79
14,0,384,0,86
15,0,372,0,98
16,0,361,0,109
17,0,352,0,118
18,0,340,0,130
19,0,332,0,138
20,0,327,0,143
21,0,316,0,154
22,0,307,0,163
23,0,293,0,177
24,0,283,0,187
25,0,271,0,199
26,0,264,0,206
27,0,256,0,214
28,0,247,0,223
29,0,235,0,235
30,0,226,0,244
31,0,216,0,254
32,0,205,0,265
33,0,191,0,279
34,0,181,0,289
35,0,163,0,307
36,0,150,0,320
37,0,134,0,336
38,0,123,0,347
39,0,114,0,356
40,0,108,0,362
41,0,98,0,372
42,0,90,0,380
43,0,82,0,388
44,0,74,0,396
45,0,65,0,405
46,0,57,0,413
47,0,45,0,425
48,0,38,0,432
49,0,32,0,438
50,0,18,0,452
51,0,6,0,464
