N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,459,0,11
3,0,447,0,23
4,0,435,0,35
5,0,426,0,44
6,0,411,0,59
7,0,398,0,72
8,0,391,0,79
9,0,378,0,92
10,0,364,0,106
11,0,350,0,120
12,0,337,0,133
13,0,320,0,150
14,0,310,0,160
15,0,303,0,167
16,0,295,0,175
17,0,283,0,187
18,0,266,0,204
19,0,263,0,207
20,0,249,0,221
21,0,238,0,232
22,0,230,0,240
23,0,222,0,248
24,0,217,0,253
25,0,210,0,260
26,0,201,0,269
27,0,193,0,277
28,0,184,0,286
29,0,174,0,296
30,0,168,0,302
31,0,161,0,309
32,0,159,0,311
33,0,148,0,322
34,0,144,0,326
35,0,135,0,335
36,0,122,0,348
37,0,114,0,356
38,0,107,0,363
39,0,94,0,376
40,0,88,0,382
41,0,83,0,387
42,0,69,0,401
43,0,60,0,410
44,0,54,0,416
45,0,44,0,426
46,0,35,0,435
47,0,22,0,448
48,0,16,0,454
49,0,9,0,461
50,0,2,0,468
51,0,0,0,470
