N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,458,0,12
3,0,445,0,25
4,0,432,0,38
5,0,421,0,49
6,0,409,0,61
7,0,396,0,74
8,0,384,0,86
9,0,362,0,108
10,0,352,0,118
11,0,337,0,133
12,0,325,0,145
13,0,315,0,155
14,0,304,0,166
15,0,296,0,174
16,0,285,0,185
17,0,273,0,197
18,0,261,0,209
19,0,254,0,216
20,0,252,0,218
21,0,244,0,226
22,0,236,0,234
23,0,227,0,243
24,0,215,0,255
25,0,208,0,262
26,0,196,0,274
27,0,185,0,285
28,0,177,0,293
29,0,168,0,302
30,0,159,0,311
31,0,150,0,320
32,0,139,0,331
33,0,128,0,342
34,0,119,0,351
35,0,112,0,358
36,0,98,0,372
37,0,92,0,378
38,0,86,0,384
39,0,77,0,393
40,0,67,0,403
41,0,63,0,407
42,0,53,0,417
43,0,47,0,423
44,0,38,0,432
45,0,32,0,438
46,0,29,0,441
47,0,24,0,446
48,0,19,0,451
49,0,13,0,457
50,0,9,0,461
51,0,5,0,465
