N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,416,0,54
3,0,380,0,90
4,0,347,0,123
5,0,322,0,148
6,0,291,0,179
7,0,266,0,204
8,0,250,0,220
9,0,225,0,245
10,0,205,0,265
11,0,185,0,285
12,0,162,0,308
13,0,144,0,326
14,0,134,0,336
15,0,129,0,341
16,0,124,0,346
17,0,122,0,348
18,0,121,0,349
19,0,118,0,352
20,0,115,0,355
21,0,110,0,360
22,0,105,0,365
23,0,98,0,372
24,0,93,0,377
25,0,90,0,380
26,0,89,0,381
27,0,86,0,384
28,0,82,0,388
29,0,73,0,397
30,0,69,0,401
31,0,63,0,407
32,0,60,0,410
33,0,54,0,416
34,0,49,0,421
35,0,46,0,424
36,0,41,0,429
37,0,36,0,434
38,0,32,0,438
39,0,30,0,440
40,0,27,0,443
41,0,24,0,446
42,0,19,0,451
43,0,16,0,454
44,0,12,0,458
45,0,9,0,461
46,0,6,0,464
47,0,3,0,467
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
