N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,282,0,37
2,2,271,0,48
3,2,258,0,61
4,2,243,0,76
5,2,237,0,82
6,2,230,0,89
7,2,224,0,95
8,2,220,0,99
9,2,213,0,106
10,2,209,0,110
11,2,205,0,114
12,2,203,0,116
13,2,201,0,118
14,2,199,0,120
15,2,199,0,120
16,2,195,0,124
17,2,194,0,125
18,2,187,0,132
19,2,186,0,133
20,2,184,0,135
21,2,183,0,136
22,2,181,0,138
23,2,177,0,142
24,2,171,0,148
25,2,167,0,152
26,2,163,0,156
27,2,151,0,168
28,2,145,0,174
29,2,140,0,179
30,2,137,0,182
31,2,129,0,190
32,2,126,0,193
33,2,121,0,198
34,2,118,0,201
35,2,106,0,213
36,2,95,0,224
37,2,86,0,233
38,2,75,0,244
39,2,73,0,246
40,1,62,1,257
41,1,54,1,265
42,1,50,1,269
43,1,46,1,273
44,1,45,1,274
45,1,43,1,276
46,1,39,1,280
47,1,37,1,282
48,1,35,1,284
49,1,30,1,289
50,1,30,1,289
51,1,28,1,291
52,1,26,1,293
53,1,25,1,294
54,1,25,1,294
55,1,22,1,297
56,1,20,1,299
57,1,19,1,300
58,1,17,1,302
59,1,16,1,303
60,1,14,1,305
61,1,13,1,306
62,1,13,1,306
63,1,12,1,307
64,1,8,1,311
65,1,8,1,311
66,1,8,1,311
67,1,7,1,312
68,1,6,1,313
69,1,2,1,317
70,1,1,1,318
71,0,1,2,318
72,0,1,2,318
73,0,0,2,319
74,0,0,2,319
75,0,0,2,319
76,0,0,2,319
77,0,0,2,319
78,0,0,2,319
79,0,0,2,319
80,0,0,2,319
81,0,0,2,319
82,0,0,2,319
83,0,0,2,319
84,0,0,2,319
85,0,0,2,319
86,0,0,2,319
87,0,0,2,319
88,0,0,2,319
89,0,0,2,319
90,0,0,2,319
91,0,0,2,319
92,0,0,2,319
93,0,0,2,319
94,0,0,2,319
95,0,0,2,319
96,0,0,2,319
97,0,0,2,319
98,0,0,2,319
99,0,0,2,319
