N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,450,0,20
2,0,434,0,36
3,0,418,0,52
4,0,401,0,69
5,0,391,0,79
6,0,382,0,88
7,0,367,0,103
8,0,356,0,114
9,0,345,0,125
10,0,337,0,133
11,0,323,0,147
12,0,313,0,157
13,0,299,0,171
14,0,286,0,184
15,0,275,0,195
16,0,265,0,205
17,0,255,0,215
18,0,243,0,227
19,0,233,0,237
20,0,223,0,247
21,0,213,0,257
22,0,205,0,265
23,0,186,0,284
24,0,174,0,296
25,0,155,0,315
26,0,149,0,321
27,0,137,0,333
28,0,126,0,344
29,0,115,0,355
30,0,107,0,363
31,0,97,0,373
32,0,91,0,379
33,0,83,0,387
34,0,74,0,396
35,0,69,0,401
36,0,59,0,411
37,0,54,0,416
38,0,45,0,425
39,0,38,0,432
40,0,33,0,437
41,0,26,0,444
42,0,23,0,447
43,0,17,0,453
44,0,12,0,458
45,0,9,0,461
46,0,8,0,462
47,0,2,0,468
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
