N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,318,0,0
2,3,313,0,5
3,3,295,0,23
4,3,270,0,48
5,3,248,0,70
6,3,223,0,95
7,3,206,0,112
8,3,192,0,126
9,3,182,0,136
10,3,166,0,152
11,3,156,0,162
12,3,148,0,170
13,2,138,1,180
14,2,133,1,185
15,2,122,1,196
16,2,118,1,200
17,2,107,1,211
18,2,104,1,214
19,2,97,1,221
20,2,92,1,226
21,2,88,1,230
22,2,78,1,240
23,2,69,1,249
24,2,62,1,256
25,2,54,1,264
26,2,51,1,267
27,2,46,1,272
28,1,39,2,279
29,1,38,2,280
30,1,37,2,281
31,1,37,2,281
32,1,31,2,287
33,1,28,2,290
34,1,26,2,292
35,0,25,3,293
36,0,25,3,293
37,0,24,3,294
38,0,23,3,295
39,0,20,3,298
40,0,16,3,302
41,0,14,3,304
42,0,13,3,305
43,0,11,3,307
44,0,11,3,307
45,0,10,3,308
46,0,9,3,309
47,0,9,3,309
48,0,9,3,309
49,0,8,3,310
50,0,8,3,310
51,0,8,3,310
52,0,7,3,311
53,0,5,3,313
54,0,5,3,313
55,0,5,3,313
56,0,5,3,313
57,0,3,3,315
58,0,3,3,315
59,0,3,3,315
60,0,3,3,315
61,0,3,3,315
62,0,2,3,316
63,0,2,3,316
64,0,2,3,316
65,0,1,3,317
66,0,1,3,317
67,0,1,3,317
68,0,0,3,318
69,0,0,3,318
70,0,0,3,318
71,0,0,3,318
72,0,0,3,318
73,0,0,3,318
74,0,0,3,318
75,0,0,3,318
76,0,0,3,318
77,0,0,3,318
78,0,0,3,318
79,0,0,3,318
80,0,0,3,318
81,0,0,3,318
82,0,0,3,318
83,0,0,3,318
84,0,0,3,318
85,0,0,3,318
86,0,0,3,318
87,0,0,3,318
88,0,0,3,318
89,0,0,3,318
90,0,0,3,318
91,0,0,3,318
92,0,0,3,318
93,0,0,3,318
94,0,0,3,318
95,0,0,3,318
96,0,0,3,318
97,0,0,3,318
98,0,0,3,318
99,0,0,3,318
