N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,338,0,132
2,0,292,0,178
3,0,267,0,203
4,0,239,0,231
5,0,216,0,254
6,0,210,0,260
7,0,193,0,277
8,0,172,0,298
9,0,166,0,304
10,0,155,0,315
11,0,145,0,325
12,0,134,0,336
13,0,121,0,349
14,0,111,0,359
15,0,98,0,372
16,0,95,0,375
17,0,90,0,380
18,0,83,0,387
19,0,80,0,390
20,0,76,0,394
21,0,73,0,397
22,0,71,0,399
23,0,62,0,408
24,0,57,0,413
25,0,53,0,417
26,0,49,0,421
27,0,42,0,428
28,0,39,0,431
29,0,37,0,433
30,0,32,0,438
31,0,29,0,441
32,0,25,0,445
33,0,24,0,446
34,0,20,0,450
35,0,20,0,450
36,0,18,0,452
37,0,14,0,456
38,0,11,0,459
39,0,10,0,460
40,0,10,0,460
41,0,9,0,461
42,0,9,0,461
43,0,7,0,463
44,0,4,0,466
45,0,3,0,467
46,0,3,0,467
47,0,1,0,469
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
