N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,336,0,134
2,0,281,0,189
3,0,243,0,227
4,0,215,0,255
5,0,192,0,278
6,0,184,0,286
7,0,176,0,294
8,0,165,0,305
9,0,158,0,312
10,0,154,0,316
11,0,151,0,319
12,0,146,0,324
13,0,141,0,329
14,0,133,0,337
15,0,129,0,341
16,0,127,0,343
17,0,124,0,346
18,0,121,0,349
19,0,118,0,352
20,0,114,0,356
21,0,108,0,362
22,0,104,0,366
23,0,103,0,367
24,0,102,0,368
25,0,99,0,371
26,0,95,0,375
27,0,89,0,381
28,0,83,0,387
29,0,77,0,393
30,0,77,0,393
31,0,75,0,395
32,0,74,0,396
33,0,70,0,400
34,0,68,0,402
35,0,66,0,404
36,0,65,0,405
37,0,63,0,407
38,0,61,0,409
39,0,58,0,412
40,0,54,0,416
41,0,54,0,416
42,0,52,0,418
43,0,48,0,422
44,0,47,0,423
45,0,46,0,424
46,0,41,0,429
47,0,35,0,435
48,0,33,0,437
49,0,26,0,444
50,0,21,0,449
51,0,11,0,459
