N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,467,0,3
5,0,464,0,6
6,0,458,0,12
7,0,451,0,19
8,0,446,0,24
9,0,432,0,38
10,0,417,0,53
11,0,409,0,61
12,0,392,0,78
13,0,373,0,97
14,0,359,0,111
15,0,338,0,132
16,0,322,0,148
17,0,310,0,160
18,0,291,0,179
19,0,278,0,192
20,0,263,0,207
21,0,251,0,219
22,0,231,0,239
23,0,210,0,260
24,0,192,0,278
25,0,176,0,294
26,0,163,0,307
27,0,153,0,317
28,0,143,0,327
29,0,131,0,339
30,0,115,0,355
31,0,102,0,368
32,0,95,0,375
33,0,87,0,383
34,0,77,0,393
35,0,70,0,400
36,0,63,0,407
37,0,56,0,414
38,0,50,0,420
39,0,46,0,424
40,0,42,0,428
41,0,40,0,430
42,0,31,0,439
43,0,28,0,442
44,0,27,0,443
45,0,21,0,449
46,0,19,0,451
47,0,12,0,458
48,0,8,0,462
49,0,5,0,465
50,0,4,0,466
51,0,2,0,468
