N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,302,0,19
2,0,265,0,56
3,0,255,0,66
4,0,248,0,73
5,0,244,0,77
6,0,236,0,85
7,0,228,0,93
8,0,216,0,105
9,0,210,0,111
10,0,201,0,120
11,0,195,0,126
12,0,186,0,135
13,0,181,0,140
14,0,176,0,145
15,0,170,0,151
16,0,165,0,156
17,0,159,0,162
18,0,156,0,165
19,0,150,0,171
20,0,148,0,173
21,0,143,0,178
22,0,138,0,183
23,0,136,0,185
24,0,133,0,188
25,0,130,0,191
26,0,127,0,194
27,0,126,0,195
28,0,125,0,196
29,0,124,0,197
30,0,119,0,202
31,0,114,0,207
32,0,106,0,215
33,0,104,0,217
34,0,103,0,218
35,0,101,0,220
36,0,99,0,222
37,0,96,0,225
38,0,95,0,226
39,0,87,0,234
40,0,84,0,237
41,0,77,0,244
42,0,74,0,247
43,0,69,0,252
44,0,64,0,257
45,0,58,0,263
46,0,51,0,270
47,0,47,0,274
48,0,33,0,288
49,0,28,0,293
50,0,15,0,306
51,0,7,0,314
