N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,298,0,23
2,0,273,0,48
3,0,258,0,63
4,0,247,0,74
5,0,241,0,80
6,0,233,0,88
7,0,231,0,90
8,0,228,0,93
9,0,225,0,96
10,0,220,0,101
11,0,217,0,104
12,0,213,0,108
13,0,209,0,112
14,0,206,0,115
15,0,201,0,120
16,0,196,0,125
17,0,194,0,127
18,0,190,0,131
19,0,187,0,134
20,0,185,0,136
21,0,178,0,143
22,0,175,0,146
23,0,174,0,147
24,0,173,0,148
25,0,168,0,153
26,0,162,0,159
27,0,160,0,161
28,0,153,0,168
29,0,149,0,172
30,0,147,0,174
31,0,143,0,178
32,0,136,0,185
33,0,128,0,193
34,0,121,0,200
35,0,114,0,207
36,0,112,0,209
37,0,106,0,215
38,0,98,0,223
39,0,91,0,230
40,0,84,0,237
41,0,77,0,244
42,0,71,0,250
43,0,63,0,258
44,0,61,0,260
45,0,53,0,268
46,0,43,0,278
47,0,32,0,289
48,0,23,0,298
49,0,14,0,307
50,0,8,0,313
51,0,2,0,319
