N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,467,0,3
6,0,466,0,4
7,0,465,0,5
8,0,464,0,6
9,0,464,0,6
10,0,462,0,8
11,0,459,0,11
12,0,458,0,12
13,0,454,0,16
14,0,454,0,16
15,0,444,0,26
16,0,438,0,32
17,0,429,0,41
18,0,418,0,52
19,0,406,0,64
20,0,391,0,79
21,0,383,0,87
22,0,372,0,98
23,0,361,0,109
24,0,347,0,123
25,0,328,0,142
26,0,313,0,157
27,0,293,0,177
28,0,280,0,190
29,0,261,0,209
30,0,248,0,222
31,0,231,0,239
32,0,216,0,254
33,0,200,0,270
34,0,185,0,285
35,0,172,0,298
36,0,148,0,322
37,0,131,0,339
38,0,116,0,354
39,0,103,0,367
40,0,86,0,384
41,0,72,0,398
42,0,60,0,410
43,0,45,0,425
44,0,38,0,432
45,0,27,0,443
46,0,21,0,449
47,0,17,0,453
48,0,14,0,456
49,0,9,0,461
50,0,6,0,464
51,0,3,0,467
