N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,407,0,62
2,1,362,0,107
3,1,330,0,139
4,1,282,0,187
5,1,257,0,212
6,1,243,0,226
7,1,228,0,241
8,1,204,0,265
9,1,187,0,282
10,1,173,0,296
11,1,162,0,307
12,1,149,0,320
13,1,136,0,333
14,1,131,0,338
15,1,120,0,349
16,1,113,0,356
17,1,103,0,366
18,1,99,0,370
19,1,91,0,378
20,1,87,0,382
21,1,82,0,387
22,1,77,0,392
23,1,74,0,395
24,1,71,0,398
25,1,67,0,402
26,1,60,0,409
27,1,54,0,415
28,1,49,0,420
29,1,44,0,425
30,0,41,1,428
31,0,36,1,433
32,0,32,1,437
33,0,32,1,437
34,0,29,1,440
35,0,28,1,441
36,0,25,1,444
37,0,23,1,446
38,0,23,1,446
39,0,21,1,448
40,0,20,1,449
41,0,18,1,451
42,0,15,1,454
43,0,15,1,454
44,0,12,1,457
45,0,10,1,459
46,0,9,1,460
47,0,8,1,461
48,0,8,1,461
49,0,5,1,464
50,0,2,1,467
51,0,0,1,469
