N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,353,0,117
2,0,296,0,174
3,0,249,0,221
4,0,208,0,262
5,0,191,0,279
6,0,175,0,295
7,0,159,0,311
8,0,140,0,330
9,0,128,0,342
10,0,120,0,350
11,0,113,0,357
12,0,99,0,371
13,0,91,0,379
14,0,87,0,383
15,0,85,0,385
16,0,77,0,393
17,0,71,0,399
18,0,68,0,402
19,0,66,0,404
20,0,65,0,405
21,0,59,0,411
22,0,54,0,416
23,0,53,0,417
24,0,50,0,420
25,0,45,0,425
26,0,44,0,426
27,0,38,0,432
28,0,35,0,435
29,0,31,0,439
30,0,29,0,441
31,0,28,0,442
32,0,24,0,446
33,0,22,0,448
34,0,17,0,453
35,0,17,0,453
36,0,15,0,455
37,0,11,0,459
38,0,9,0,461
39,0,9,0,461
40,0,7,0,463
41,0,7,0,463
42,0,7,0,463
43,0,5,0,465
44,0,4,0,466
45,0,4,0,466
46,0,3,0,467
47,0,2,0,468
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
