N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,309,0,161
2,0,250,0,220
3,0,207,0,263
4,0,173,0,297
5,0,152,0,318
6,0,130,0,340
7,0,119,0,351
8,0,106,0,364
9,0,97,0,373
10,0,95,0,375
11,0,90,0,380
12,0,85,0,385
13,0,80,0,390
14,0,79,0,391
15,0,70,0,400
16,0,67,0,403
17,0,63,0,407
18,0,59,0,411
19,0,57,0,413
20,0,53,0,417
21,0,48,0,422
22,0,41,0,429
23,0,40,0,430
24,0,39,0,431
25,0,35,0,435
26,0,34,0,436
27,0,29,0,441
28,0,27,0,443
29,0,26,0,444
30,0,25,0,445
31,0,22,0,448
32,0,21,0,449
33,0,19,0,451
34,0,17,0,453
35,0,17,0,453
36,0,17,0,453
37,0,16,0,454
38,0,13,0,457
39,0,13,0,457
40,0,11,0,459
41,0,11,0,459
42,0,11,0,459
43,0,10,0,460
44,0,7,0,463
45,0,4,0,466
46,0,4,0,466
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
