N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,317,0,151
2,1,280,1,188
3,1,252,1,216
4,1,238,1,230
5,1,221,1,247
6,1,208,1,260
7,1,198,1,270
8,1,195,1,273
9,1,188,1,280
10,1,179,1,289
11,1,168,1,300
12,0,164,2,304
13,0,153,2,315
14,0,142,2,326
15,0,135,2,333
16,0,130,2,338
17,0,123,2,345
18,0,120,2,348
19,0,116,2,352
20,0,114,2,354
21,0,108,2,360
22,0,106,2,362
23,0,100,2,368
24,0,95,2,373
25,0,94,2,374
26,0,90,2,378
27,0,86,2,382
28,0,80,2,388
29,0,73,2,395
30,0,70,2,398
31,0,68,2,400
32,0,64,2,404
33,0,60,2,408
34,0,58,2,410
35,0,53,2,415
36,0,50,2,418
37,0,47,2,421
38,0,43,2,425
39,0,42,2,426
40,0,39,2,429
41,0,35,2,433
42,0,32,2,436
43,0,31,2,437
44,0,28,2,440
45,0,25,2,443
46,0,24,2,444
47,0,21,2,447
48,0,18,2,450
49,0,13,2,455
50,0,10,2,458
51,0,7,2,461
