N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,341,0,129
2,0,286,0,184
3,0,258,0,212
4,0,244,0,226
5,0,226,0,244
6,0,213,0,257
7,0,196,0,274
8,0,177,0,293
9,0,166,0,304
10,0,157,0,313
11,0,146,0,324
12,0,144,0,326
13,0,140,0,330
14,0,130,0,340
15,0,122,0,348
16,0,111,0,359
17,0,106,0,364
18,0,95,0,375
19,0,92,0,378
20,0,86,0,384
21,0,84,0,386
22,0,82,0,388
23,0,80,0,390
24,0,78,0,392
25,0,71,0,399
26,0,68,0,402
27,0,65,0,405
28,0,62,0,408
29,0,59,0,411
30,0,54,0,416
31,0,51,0,419
32,0,47,0,423
33,0,40,0,430
34,0,38,0,432
35,0,36,0,434
36,0,36,0,434
37,0,33,0,437
38,0,28,0,442
39,0,26,0,444
40,0,26,0,444
41,0,21,0,449
42,0,20,0,450
43,0,17,0,453
44,0,15,0,455
45,0,10,0,460
46,0,8,0,462
47,0,7,0,463
48,0,4,0,466
49,0,4,0,466
50,0,1,0,469
51,0,0,0,470
