N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,352,0,118
2,0,326,0,144
3,0,306,0,164
4,0,299,0,171
5,0,290,0,180
6,0,284,0,186
7,0,279,0,191
8,0,269,0,201
9,0,262,0,208
10,0,247,0,223
11,0,238,0,232
12,0,226,0,244
13,0,222,0,248
14,0,218,0,252
15,0,212,0,258
16,0,206,0,264
17,0,197,0,273
18,0,190,0,280
19,0,179,0,291
20,0,165,0,305
21,0,160,0,310
22,0,153,0,317
23,0,148,0,322
24,0,138,0,332
25,0,127,0,343
26,0,118,0,352
27,0,108,0,362
28,0,103,0,367
29,0,94,0,376
30,0,87,0,383
31,0,78,0,392
32,0,72,0,398
33,0,67,0,403
34,0,62,0,408
35,0,55,0,415
36,0,49,0,421
37,0,42,0,428
38,0,40,0,430
39,0,36,0,434
40,0,30,0,440
41,0,22,0,448
42,0,19,0,451
43,0,16,0,454
44,0,14,0,456
45,0,8,0,462
46,0,7,0,463
47,0,4,0,466
48,0,2,0,468
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
