N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,411,0,59
3,0,356,0,114
4,0,305,0,165
5,0,252,0,218
6,0,207,0,263
7,0,183,0,287
8,0,160,0,310
9,0,144,0,326
10,0,128,0,342
11,0,117,0,353
12,0,108,0,362
13,0,103,0,367
14,0,93,0,377
15,0,83,0,387
16,0,79,0,391
17,0,70,0,400
18,0,64,0,406
19,0,59,0,411
20,0,52,0,418
21,0,49,0,421
22,0,45,0,425
23,0,43,0,427
24,0,37,0,433
25,0,34,0,436
26,0,33,0,437
27,0,30,0,440
28,0,27,0,443
29,0,27,0,443
30,0,25,0,445
31,0,24,0,446
32,0,22,0,448
33,0,21,0,449
34,0,19,0,451
35,0,19,0,451
36,0,19,0,451
37,0,16,0,454
38,0,16,0,454
39,0,16,0,454
40,0,15,0,455
41,0,14,0,456
42,0,13,0,457
43,0,12,0,458
44,0,11,0,459
45,0,11,0,459
46,0,11,0,459
47,0,10,0,460
48,0,8,0,462
49,0,6,0,464
50,0,4,0,466
51,0,4,0,466
