N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,467,0,3
5,0,462,0,8
6,0,454,0,16
7,0,443,0,27
8,0,430,0,40
9,0,418,0,52
10,0,407,0,63
11,0,398,0,72
12,0,383,0,87
13,0,367,0,103
14,0,356,0,114
15,0,339,0,131
16,0,326,0,144
17,0,314,0,156
18,0,305,0,165
19,0,294,0,176
20,0,287,0,183
21,0,278,0,192
22,0,264,0,206
23,0,253,0,217
24,0,244,0,226
25,0,234,0,236
26,0,225,0,245
27,0,214,0,256
28,0,203,0,267
29,0,199,0,271
30,0,188,0,282
31,0,179,0,291
32,0,173,0,297
33,0,168,0,302
34,0,155,0,315
35,0,142,0,328
36,0,134,0,336
37,0,129,0,341
38,0,121,0,349
39,0,115,0,355
40,0,103,0,367
41,0,94,0,376
42,0,87,0,383
43,0,75,0,395
44,0,72,0,398
45,0,64,0,406
46,0,58,0,412
47,0,53,0,417
48,0,40,0,430
49,0,28,0,442
50,0,20,0,450
51,0,6,0,464
