N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,443,0,27
3,0,422,0,48
4,0,403,0,67
5,0,383,0,87
6,0,365,0,105
7,0,345,0,125
8,0,338,0,132
9,0,319,0,151
10,0,303,0,167
11,0,291,0,179
12,0,280,0,190
13,0,269,0,201
14,0,256,0,214
15,0,247,0,223
16,0,238,0,232
17,0,222,0,248
18,0,215,0,255
19,0,208,0,262
20,0,204,0,266
21,0,201,0,269
22,0,196,0,274
23,0,187,0,283
24,0,181,0,289
25,0,174,0,296
26,0,164,0,306
27,0,156,0,314
28,0,148,0,322
29,0,138,0,332
30,0,135,0,335
31,0,132,0,338
32,0,127,0,343
33,0,119,0,351
34,0,113,0,357
35,0,111,0,359
36,0,106,0,364
37,0,96,0,374
38,0,89,0,381
39,0,81,0,389
40,0,69,0,401
41,0,64,0,406
42,0,56,0,414
43,0,49,0,421
44,0,43,0,427
45,0,33,0,437
46,0,29,0,441
47,0,25,0,445
48,0,20,0,450
49,0,14,0,456
50,0,9,0,461
51,0,2,0,468
