N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,456,0,14
4,0,442,0,28
5,0,423,0,47
6,0,400,0,70
7,0,384,0,86
8,0,362,0,108
9,0,346,0,124
10,0,332,0,138
11,0,322,0,148
12,0,308,0,162
13,0,292,0,178
14,0,280,0,190
15,0,269,0,201
16,0,259,0,211
17,0,247,0,223
18,0,240,0,230
19,0,232,0,238
20,0,224,0,246
21,0,214,0,256
22,0,208,0,262
23,0,193,0,277
24,0,181,0,289
25,0,173,0,297
26,0,165,0,305
27,0,160,0,310
28,0,151,0,319
29,0,144,0,326
30,0,135,0,335
31,0,124,0,346
32,0,116,0,354
33,0,108,0,362
34,0,99,0,371
35,0,92,0,378
36,0,86,0,384
37,0,81,0,389
38,0,76,0,394
39,0,68,0,402
40,0,61,0,409
41,0,51,0,419
42,0,47,0,423
43,0,37,0,433
44,0,29,0,441
45,0,23,0,447
46,0,13,0,457
47,0,3,0,467
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
