N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,468,0,1
4,1,466,0,3
5,1,464,0,5
6,1,461,0,8
7,1,460,0,9
8,1,456,0,13
9,1,453,0,16
10,1,451,0,18
11,1,446,0,23
12,1,443,0,26
13,1,436,0,33
14,1,431,0,38
15,1,425,0,44
16,1,416,0,53
17,1,409,0,60
18,1,398,0,71
19,1,384,0,85
20,1,369,0,100
21,1,352,0,117
22,1,329,0,140
23,1,308,0,161
24,1,291,0,178
25,1,266,0,203
26,1,241,0,228
27,1,227,0,242
28,1,209,0,260
29,1,186,0,283
30,1,170,0,299
31,1,148,0,321
32,1,132,0,337
33,1,116,0,353
34,1,103,0,366
35,1,85,0,384
36,1,66,0,403
37,1,55,0,414
38,1,44,0,425
39,1,34,0,435
40,1,27,0,442
41,1,18,0,451
42,1,13,0,456
43,1,8,0,461
44,1,6,0,463
45,1,5,0,464
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
