N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,293,0,28
2,0,288,0,33
3,0,284,0,37
4,0,280,0,41
5,0,274,0,47
6,0,271,0,50
7,0,263,0,58
8,0,260,0,61
9,0,256,0,65
10,0,251,0,70
11,0,245,0,76
12,0,241,0,80
13,0,237,0,84
14,0,235,0,86
15,0,234,0,87
16,0,227,0,94
17,0,223,0,98
18,0,220,0,101
19,0,214,0,107
20,0,214,0,107
21,0,211,0,110
22,0,208,0,113
23,0,202,0,119
24,0,197,0,124
25,0,189,0,132
26,0,184,0,137
27,0,179,0,142
28,0,173,0,148
29,0,170,0,151
30,0,164,0,157
31,0,157,0,164
32,0,152,0,169
33,0,147,0,174
34,0,138,0,183
35,0,126,0,195
36,0,117,0,204
37,0,106,0,215
38,0,99,0,222
39,0,94,0,227
40,0,83,0,238
41,0,81,0,240
42,0,71,0,250
43,0,64,0,257
44,0,57,0,264
45,0,46,0,275
46,0,41,0,280
47,0,31,0,290
48,0,23,0,298
49,0,13,0,308
50,0,9,0,312
51,0,3,0,318
