N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,319,0,2
2,0,307,0,14
3,0,295,0,26
4,0,274,0,47
5,0,263,0,58
6,0,247,0,74
7,0,231,0,90
8,0,213,0,108
9,0,201,0,120
10,0,191,0,130
11,0,184,0,137
12,0,176,0,145
13,0,167,0,154
14,0,154,0,167
15,0,147,0,174
16,0,137,0,184
17,0,131,0,190
18,0,125,0,196
19,0,118,0,203
20,0,111,0,210
21,0,103,0,218
22,0,91,0,230
23,0,88,0,233
24,0,81,0,240
25,0,75,0,246
26,0,67,0,254
27,0,62,0,259
28,0,59,0,262
29,0,53,0,268
30,0,47,0,274
31,0,42,0,279
32,0,39,0,282
33,0,36,0,285
34,0,32,0,289
35,0,29,0,292
36,0,25,0,296
37,0,17,0,304
38,0,17,0,304
39,0,16,0,305
40,0,10,0,311
41,0,10,0,311
42,0,9,0,312
43,0,9,0,312
44,0,9,0,312
45,0,8,0,313
46,0,7,0,314
47,0,6,0,315
48,0,6,0,315
49,0,2,0,319
50,0,2,0,319
51,0,1,0,320
