N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,397,0,73
2,0,318,0,152
3,0,262,0,208
4,0,214,0,256
5,0,195,0,275
6,0,175,0,295
7,0,158,0,312
8,0,143,0,327
9,0,131,0,339
10,0,122,0,348
11,0,117,0,353
12,0,108,0,362
13,0,98,0,372
14,0,92,0,378
15,0,87,0,383
16,0,86,0,384
17,0,80,0,390
18,0,78,0,392
19,0,74,0,396
20,0,70,0,400
21,0,65,0,405
22,0,62,0,408
23,0,60,0,410
24,0,55,0,415
25,0,50,0,420
26,0,47,0,423
27,0,41,0,429
28,0,35,0,435
29,0,31,0,439
30,0,29,0,441
31,0,27,0,443
32,0,24,0,446
33,0,19,0,451
34,0,15,0,455
35,0,15,0,455
36,0,13,0,457
37,0,13,0,457
38,0,11,0,459
39,0,10,0,460
40,0,6,0,464
41,0,3,0,467
42,0,2,0,468
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
