N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,188,0,133
2,0,166,0,155
3,0,155,0,166
4,0,148,0,173
5,0,141,0,180
6,0,134,0,187
7,0,133,0,188
8,0,131,0,190
9,0,127,0,194
10,0,125,0,196
11,0,118,0,203
12,0,114,0,207
13,0,111,0,210
14,0,109,0,212
15,0,104,0,217
16,0,102,0,219
17,0,97,0,224
18,0,96,0,225
19,0,93,0,228
20,0,91,0,230
21,0,88,0,233
22,0,87,0,234
23,0,84,0,237
24,0,82,0,239
25,0,78,0,243
26,0,77,0,244
27,0,71,0,250
28,0,70,0,251
29,0,67,0,254
30,0,65,0,256
31,0,59,0,262
32,0,55,0,266
33,0,54,0,267
34,0,48,0,273
35,0,46,0,275
36,0,40,0,281
37,0,34,0,287
38,0,26,0,295
39,0,23,0,298
40,0,16,0,305
41,0,12,0,309
42,0,9,0,312
43,0,5,0,316
44,0,3,0,318
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
