N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,423,0,47
2,0,380,0,90
3,0,348,0,122
4,0,323,0,147
5,0,294,0,176
6,0,276,0,194
7,0,252,0,218
8,0,238,0,232
9,0,223,0,247
10,0,214,0,256
11,0,208,0,262
12,0,198,0,272
13,0,186,0,284
14,0,179,0,291
15,0,170,0,300
16,0,158,0,312
17,0,148,0,322
18,0,141,0,329
19,0,134,0,336
20,0,130,0,340
21,0,125,0,345
22,0,120,0,350
23,0,115,0,355
24,0,110,0,360
25,0,107,0,363
26,0,103,0,367
27,0,100,0,370
28,0,98,0,372
29,0,92,0,378
30,0,86,0,384
31,0,79,0,391
32,0,75,0,395
33,0,71,0,399
34,0,68,0,402
35,0,66,0,404
36,0,63,0,407
37,0,61,0,409
38,0,60,0,410
39,0,59,0,411
40,0,54,0,416
41,0,52,0,418
42,0,48,0,422
43,0,45,0,425
44,0,42,0,428
45,0,38,0,432
46,0,33,0,437
47,0,32,0,438
48,0,28,0,442
49,0,20,0,450
50,0,12,0,458
51,0,6,0,464
