N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,464,0,6
5,0,455,0,15
6,0,447,0,23
7,0,440,0,30
8,0,436,0,34
9,0,428,0,42
10,0,414,0,56
11,0,403,0,67
12,0,379,0,91
13,0,356,0,114
14,0,336,0,134
15,0,323,0,147
16,0,309,0,161
17,0,298,0,172
18,0,282,0,188
19,0,259,0,211
20,0,240,0,230
21,0,228,0,242
22,0,208,0,262
23,0,196,0,274
24,0,187,0,283
25,0,174,0,296
26,0,166,0,304
27,0,155,0,315
28,0,142,0,328
29,0,136,0,334
30,0,130,0,340
31,0,119,0,351
32,0,112,0,358
33,0,100,0,370
34,0,92,0,378
35,0,79,0,391
36,0,70,0,400
37,0,65,0,405
38,0,56,0,414
39,0,44,0,426
40,0,38,0,432
41,0,34,0,436
42,0,27,0,443
43,0,22,0,448
44,0,12,0,458
45,0,4,0,466
46,0,4,0,466
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
