N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,444,0,26
2,0,416,0,54
3,0,375,0,95
4,0,352,0,118
5,0,327,0,143
6,0,316,0,154
7,0,295,0,175
8,0,274,0,196
9,0,259,0,211
10,0,249,0,221
11,0,236,0,234
12,0,227,0,243
13,0,221,0,249
14,0,214,0,256
15,0,200,0,270
16,0,187,0,283
17,0,179,0,291
18,0,171,0,299
19,0,165,0,305
20,0,159,0,311
21,0,153,0,317
22,0,150,0,320
23,0,146,0,324
24,0,141,0,329
25,0,132,0,338
26,0,124,0,346
27,0,120,0,350
28,0,116,0,354
29,0,112,0,358
30,0,107,0,363
31,0,100,0,370
32,0,95,0,375
33,0,88,0,382
34,0,80,0,390
35,0,74,0,396
36,0,69,0,401
37,0,65,0,405
38,0,57,0,413
39,0,50,0,420
40,0,43,0,427
41,0,39,0,431
42,0,33,0,437
43,0,29,0,441
44,0,26,0,444
45,0,18,0,452
46,0,15,0,455
47,0,12,0,458
48,0,7,0,463
49,0,5,0,465
50,0,4,0,466
51,0,1,0,469
