N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,457,0,13
2,0,427,0,43
3,0,395,0,75
4,0,363,0,107
5,0,345,0,125
6,0,324,0,146
7,0,311,0,159
8,0,291,0,179
9,0,278,0,192
10,0,263,0,207
11,0,244,0,226
12,0,228,0,242
13,0,212,0,258
14,0,202,0,268
15,0,193,0,277
16,0,187,0,283
17,0,178,0,292
18,0,171,0,299
19,0,167,0,303
20,0,158,0,312
21,0,153,0,317
22,0,145,0,325
23,0,139,0,331
24,0,133,0,337
25,0,125,0,345
26,0,122,0,348
27,0,120,0,350
28,0,116,0,354
29,0,110,0,360
30,0,109,0,361
31,0,104,0,366
32,0,98,0,372
33,0,95,0,375
34,0,88,0,382
35,0,83,0,387
36,0,78,0,392
37,0,72,0,398
38,0,66,0,404
39,0,59,0,411
40,0,55,0,415
41,0,50,0,420
42,0,43,0,427
43,0,40,0,430
44,0,37,0,433
45,0,32,0,438
46,0,30,0,440
47,0,25,0,445
48,0,21,0,449
49,0,14,0,456
50,0,9,0,461
51,0,5,0,465
