N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,252,0,69
2,0,228,0,93
3,0,215,0,106
4,0,206,0,115
5,0,200,0,121
6,0,194,0,127
7,0,190,0,131
8,0,183,0,138
9,0,170,0,151
10,0,163,0,158
11,0,154,0,167
12,0,150,0,171
13,0,142,0,179
14,0,136,0,185
15,0,127,0,194
16,0,121,0,200
17,0,113,0,208
18,0,109,0,212
19,0,104,0,217
20,0,102,0,219
21,0,99,0,222
22,0,94,0,227
23,0,87,0,234
24,0,83,0,238
25,0,78,0,243
26,0,76,0,245
27,0,72,0,249
28,0,69,0,252
29,0,67,0,254
30,0,61,0,260
31,0,55,0,266
32,0,49,0,272
33,0,48,0,273
34,0,41,0,280
35,0,36,0,285
36,0,31,0,290
37,0,31,0,290
38,0,30,0,291
39,0,26,0,295
40,0,23,0,298
41,0,21,0,300
42,0,18,0,303
43,0,15,0,306
44,0,10,0,311
45,0,9,0,312
46,0,4,0,317
47,0,2,0,319
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
