N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,397,0,73
2,0,339,0,131
3,0,301,0,169
4,0,272,0,198
5,0,244,0,226
6,0,227,0,243
7,0,211,0,259
8,0,200,0,270
9,0,184,0,286
10,0,172,0,298
11,0,161,0,309
12,0,155,0,315
13,0,147,0,323
14,0,133,0,337
15,0,129,0,341
16,0,124,0,346
17,0,117,0,353
18,0,107,0,363
19,0,102,0,368
20,0,99,0,371
21,0,92,0,378
22,0,84,0,386
23,0,78,0,392
24,0,70,0,400
25,0,63,0,407
26,0,60,0,410
27,0,55,0,415
28,0,54,0,416
29,0,52,0,418
30,0,50,0,420
31,0,49,0,421
32,0,47,0,423
33,0,42,0,428
34,0,40,0,430
35,0,38,0,432
36,0,35,0,435
37,0,31,0,439
38,0,25,0,445
39,0,25,0,445
40,0,23,0,447
41,0,22,0,448
42,0,20,0,450
43,0,16,0,454
44,0,15,0,455
45,0,14,0,456
46,0,12,0,458
47,0,11,0,459
48,0,8,0,462
49,0,5,0,465
50,0,4,0,466
51,0,1,0,469
