N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,307,0,14
3,0,289,0,32
4,0,272,0,49
5,0,255,0,66
6,0,230,0,91
7,0,203,0,118
8,0,179,0,142
9,0,169,0,152
10,0,162,0,159
11,0,152,0,169
12,0,149,0,172
13,0,140,0,181
14,0,135,0,186
15,0,128,0,193
16,0,119,0,202
17,0,113,0,208
18,0,105,0,216
19,0,98,0,223
20,0,95,0,226
21,0,87,0,234
22,0,84,0,237
23,0,76,0,245
24,0,72,0,249
25,0,69,0,252
26,0,63,0,258
27,0,59,0,262
28,0,52,0,269
29,0,51,0,270
30,0,49,0,272
31,0,45,0,276
32,0,41,0,280
33,0,39,0,282
34,0,36,0,285
35,0,34,0,287
36,0,33,0,288
37,0,33,0,288
38,0,30,0,291
39,0,26,0,295
40,0,25,0,296
41,0,23,0,298
42,0,23,0,298
43,0,23,0,298
44,0,20,0,301
45,0,19,0,302
46,0,16,0,305
47,0,16,0,305
48,0,15,0,306
49,0,15,0,306
50,0,15,0,306
51,0,14,0,307
52,0,14,0,307
53,0,13,0,308
54,0,13,0,308
55,0,13,0,308
56,0,11,0,310
57,0,10,0,311
58,0,9,0,312
59,0,6,0,315
60,0,6,0,315
61,0,5,0,316
62,0,4,0,317
63,0,4,0,317
64,0,4,0,317
65,0,3,0,318
66,0,3,0,318
67,0,3,0,318
68,0,2,0,319
69,0,1,0,320
70,0,1,0,320
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
