N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,461,0,9
3,0,451,0,19
4,0,436,0,34
5,0,430,0,40
6,0,408,0,62
7,0,383,0,87
8,0,369,0,101
9,0,359,0,111
10,0,353,0,117
11,0,347,0,123
12,0,339,0,131
13,0,333,0,137
14,0,331,0,139
15,0,327,0,143
16,0,324,0,146
17,0,317,0,153
18,0,308,0,162
19,0,297,0,173
20,0,290,0,180
21,0,277,0,193
22,0,273,0,197
23,0,260,0,210
24,0,250,0,220
25,0,241,0,229
26,0,236,0,234
27,0,226,0,244
28,0,217,0,253
29,0,206,0,264
30,0,193,0,277
31,0,184,0,286
32,0,173,0,297
33,0,161,0,309
34,0,153,0,317
35,0,137,0,333
36,0,123,0,347
37,0,109,0,361
38,0,98,0,372
39,0,90,0,380
40,0,82,0,388
41,0,66,0,404
42,0,58,0,412
43,0,49,0,421
44,0,44,0,426
45,0,33,0,437
46,0,31,0,439
47,0,24,0,446
48,0,19,0,451
49,0,18,0,452
50,0,11,0,459
51,0,2,0,468
