N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,245,0,76
2,0,205,0,116
3,0,172,0,149
4,0,160,0,161
5,0,148,0,173
6,0,138,0,183
7,0,129,0,192
8,0,121,0,200
9,0,111,0,210
10,0,100,0,221
11,0,93,0,228
12,0,89,0,232
13,0,85,0,236
14,0,81,0,240
15,0,79,0,242
16,0,74,0,247
17,0,69,0,252
18,0,65,0,256
19,0,64,0,257
20,0,61,0,260
21,0,55,0,266
22,0,51,0,270
23,0,48,0,273
24,0,47,0,274
25,0,44,0,277
26,0,40,0,281
27,0,40,0,281
28,0,38,0,283
29,0,33,0,288
30,0,30,0,291
31,0,28,0,293
32,0,25,0,296
33,0,24,0,297
34,0,23,0,298
35,0,21,0,300
36,0,18,0,303
37,0,18,0,303
38,0,15,0,306
39,0,14,0,307
40,0,12,0,309
41,0,11,0,310
42,0,11,0,310
43,0,10,0,311
44,0,10,0,311
45,0,8,0,313
46,0,8,0,313
47,0,6,0,315
48,0,5,0,316
49,0,4,0,317
50,0,3,0,318
51,0,1,0,320
