N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,414,0,56
2,0,365,0,105
3,0,337,0,133
4,0,308,0,162
5,0,278,0,192
6,0,256,0,214
7,0,234,0,236
8,0,220,0,250
9,0,209,0,261
10,0,191,0,279
11,0,186,0,284
12,0,175,0,295
13,0,169,0,301
14,0,166,0,304
15,0,157,0,313
16,0,145,0,325
17,0,137,0,333
18,0,132,0,338
19,0,125,0,345
20,0,118,0,352
21,0,114,0,356
22,0,111,0,359
23,0,102,0,368
24,0,98,0,372
25,0,95,0,375
26,0,88,0,382
27,0,83,0,387
28,0,80,0,390
29,0,76,0,394
30,0,71,0,399
31,0,65,0,405
32,0,63,0,407
33,0,62,0,408
34,0,61,0,409
35,0,56,0,414
36,0,50,0,420
37,0,48,0,422
38,0,46,0,424
39,0,41,0,429
40,0,37,0,433
41,0,36,0,434
42,0,30,0,440
43,0,27,0,443
44,0,24,0,446
45,0,21,0,449
46,0,16,0,454
47,0,12,0,458
48,0,10,0,460
49,0,6,0,464
50,0,4,0,466
51,0,0,0,470
