N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,320,0,150
2,0,269,0,201
3,0,251,0,219
4,0,226,0,244
5,0,210,0,260
6,0,197,0,273
7,0,187,0,283
8,0,181,0,289
9,0,171,0,299
10,0,156,0,314
11,0,150,0,320
12,0,140,0,330
13,0,130,0,340
14,0,125,0,345
15,0,117,0,353
16,0,109,0,361
17,0,103,0,367
18,0,99,0,371
19,0,95,0,375
20,0,91,0,379
21,0,85,0,385
22,0,80,0,390
23,0,77,0,393
24,0,75,0,395
25,0,68,0,402
26,0,62,0,408
27,0,57,0,413
28,0,53,0,417
29,0,51,0,419
30,0,46,0,424
31,0,42,0,428
32,0,39,0,431
33,0,35,0,435
34,0,32,0,438
35,0,30,0,440
36,0,29,0,441
37,0,27,0,443
38,0,25,0,445
39,0,23,0,447
40,0,21,0,449
41,0,20,0,450
42,0,15,0,455
43,0,14,0,456
44,0,12,0,458
45,0,12,0,458
46,0,11,0,459
47,0,8,0,462
48,0,5,0,465
49,0,3,0,467
50,0,2,0,468
51,0,2,0,468
