N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,387,0,82
2,1,330,0,139
3,1,303,0,166
4,1,277,0,192
5,1,245,0,224
6,1,215,0,254
7,1,178,0,291
8,1,159,0,310
9,1,141,0,328
10,1,128,0,341
11,1,118,0,351
12,1,106,0,363
13,0,99,1,370
14,0,90,1,379
15,0,84,1,385
16,0,79,1,390
17,0,73,1,396
18,0,67,1,402
19,0,63,1,406
20,0,58,1,411
21,0,56,1,413
22,0,50,1,419
23,0,48,1,421
24,0,42,1,427
25,0,41,1,428
26,0,37,1,432
27,0,33,1,436
28,0,29,1,440
29,0,28,1,441
30,0,27,1,442
31,0,26,1,443
32,0,24,1,445
33,0,24,1,445
34,0,24,1,445
35,0,23,1,446
36,0,20,1,449
37,0,19,1,450
38,0,17,1,452
39,0,16,1,453
40,0,15,1,454
41,0,14,1,455
42,0,12,1,457
43,0,11,1,458
44,0,11,1,458
45,0,11,1,458
46,0,11,1,458
47,0,11,1,458
48,0,6,1,463
49,0,3,1,466
50,0,2,1,467
51,0,1,1,468
