N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,347,0,123
2,0,301,0,169
3,0,254,0,216
4,0,227,0,243
5,0,203,0,267
6,0,183,0,287
7,0,166,0,304
8,0,156,0,314
9,0,147,0,323
10,0,141,0,329
11,0,138,0,332
12,0,131,0,339
13,0,124,0,346
14,0,117,0,353
15,0,114,0,356
16,0,109,0,361
17,0,104,0,366
18,0,101,0,369
19,0,97,0,373
20,0,93,0,377
21,0,90,0,380
22,0,87,0,383
23,0,81,0,389
24,0,81,0,389
25,0,77,0,393
26,0,75,0,395
27,0,75,0,395
28,0,70,0,400
29,0,67,0,403
30,0,66,0,404
31,0,64,0,406
32,0,63,0,407
33,0,60,0,410
34,0,56,0,414
35,0,53,0,417
36,0,50,0,420
37,0,47,0,423
38,0,44,0,426
39,0,41,0,429
40,0,37,0,433
41,0,36,0,434
42,0,33,0,437
43,0,31,0,439
44,0,30,0,440
45,0,28,0,442
46,0,25,0,445
47,0,22,0,448
48,0,15,0,455
49,0,8,0,462
50,0,1,0,469
51,0,0,0,470
