N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,458,0,12
3,0,442,0,28
4,0,414,0,56
5,0,398,0,72
6,0,379,0,91
7,0,366,0,104
8,0,355,0,115
9,0,343,0,127
10,0,329,0,141
11,0,317,0,153
12,0,305,0,165
13,0,296,0,174
14,0,283,0,187
15,0,265,0,205
16,0,253,0,217
17,0,246,0,224
18,0,242,0,228
19,0,238,0,232
20,0,227,0,243
21,0,219,0,251
22,0,213,0,257
23,0,210,0,260
24,0,201,0,269
25,0,192,0,278
26,0,187,0,283
27,0,182,0,288
28,0,178,0,292
29,0,169,0,301
30,0,165,0,305
31,0,156,0,314
32,0,152,0,318
33,0,144,0,326
34,0,143,0,327
35,0,135,0,335
36,0,131,0,339
37,0,126,0,344
38,0,119,0,351
39,0,111,0,359
40,0,104,0,366
41,0,93,0,377
42,0,91,0,379
43,0,86,0,384
44,0,77,0,393
45,0,70,0,400
46,0,61,0,409
47,0,55,0,415
48,0,48,0,422
49,0,41,0,429
50,0,29,0,441
51,0,19,0,451
