N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,259,0,62
2,0,241,0,80
3,0,226,0,95
4,0,219,0,102
5,0,208,0,113
6,0,199,0,122
7,0,187,0,134
8,0,178,0,143
9,0,172,0,149
10,0,165,0,156
11,0,163,0,158
12,0,153,0,168
13,0,150,0,171
14,0,142,0,179
15,0,129,0,192
16,0,125,0,196
17,0,116,0,205
18,0,112,0,209
19,0,105,0,216
20,0,101,0,220
21,0,95,0,226
22,0,93,0,228
23,0,88,0,233
24,0,80,0,241
25,0,66,0,255
26,0,61,0,260
27,0,58,0,263
28,0,56,0,265
29,0,55,0,266
30,0,49,0,272
31,0,45,0,276
32,0,36,0,285
33,0,34,0,287
34,0,29,0,292
35,0,26,0,295
36,0,21,0,300
37,0,15,0,306
38,0,12,0,309
39,0,9,0,312
40,0,5,0,316
41,0,4,0,317
42,0,2,0,319
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
