N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,446,0,24
2,0,396,0,74
3,0,336,0,134
4,0,305,0,165
5,0,273,0,197
6,0,244,0,226
7,0,228,0,242
8,0,207,0,263
9,0,193,0,277
10,0,181,0,289
11,0,169,0,301
12,0,164,0,306
13,0,152,0,318
14,0,143,0,327
15,0,129,0,341
16,0,121,0,349
17,0,114,0,356
18,0,108,0,362
19,0,103,0,367
20,0,100,0,370
21,0,98,0,372
22,0,94,0,376
23,0,90,0,380
24,0,85,0,385
25,0,77,0,393
26,0,75,0,395
27,0,68,0,402
28,0,64,0,406
29,0,63,0,407
30,0,57,0,413
31,0,55,0,415
32,0,50,0,420
33,0,49,0,421
34,0,48,0,422
35,0,46,0,424
36,0,41,0,429
37,0,40,0,430
38,0,37,0,433
39,0,34,0,436
40,0,29,0,441
41,0,28,0,442
42,0,26,0,444
43,0,25,0,445
44,0,24,0,446
45,0,23,0,447
46,0,23,0,447
47,0,22,0,448
48,0,16,0,454
49,0,6,0,464
50,0,2,0,468
51,0,1,0,469
