N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,317,0,4
2,0,308,0,13
3,0,301,0,20
4,0,290,0,31
5,0,280,0,41
6,0,277,0,44
7,0,269,0,52
8,0,265,0,56
9,0,254,0,67
10,0,249,0,72
11,0,241,0,80
12,0,234,0,87
13,0,227,0,94
14,0,217,0,104
15,0,208,0,113
16,0,203,0,118
17,0,194,0,127
18,0,187,0,134
19,0,181,0,140
20,0,179,0,142
21,0,172,0,149
22,0,170,0,151
23,0,161,0,160
24,0,156,0,165
25,0,151,0,170
26,0,146,0,175
27,0,144,0,177
28,0,135,0,186
29,0,134,0,187
30,0,124,0,197
31,0,116,0,205
32,0,105,0,216
33,0,98,0,223
34,0,86,0,235
35,0,79,0,242
36,0,71,0,250
37,0,61,0,260
38,0,48,0,273
39,0,36,0,285
40,0,30,0,291
41,0,26,0,295
42,0,20,0,301
43,0,11,0,310
44,0,7,0,314
45,0,3,0,318
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
