N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,317,0,2
2,2,299,0,20
3,2,267,0,52
4,2,248,0,71
5,2,219,0,100
6,2,201,0,118
7,2,182,0,137
8,2,173,0,146
9,2,158,0,161
10,2,148,0,171
11,2,142,0,177
12,2,135,0,184
13,2,125,0,194
14,2,117,0,202
15,2,109,0,210
16,2,101,0,218
17,2,92,0,227
18,2,89,0,230
19,2,86,0,233
20,2,82,0,237
21,2,77,0,242
22,2,72,0,247
23,2,68,0,251
24,2,62,0,257
25,1,56,1,263
26,1,51,1,268
27,1,47,1,272
28,1,44,1,275
29,1,40,1,279
30,0,33,2,286
31,0,29,2,290
32,0,21,2,298
33,0,16,2,303
34,0,11,2,308
35,0,8,2,311
36,0,1,2,318
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
