N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,352,0,118
2,0,288,0,182
3,0,246,0,224
4,0,216,0,254
5,0,193,0,277
6,0,173,0,297
7,0,158,0,312
8,0,147,0,323
9,0,137,0,333
10,0,128,0,342
11,0,122,0,348
12,0,115,0,355
13,0,108,0,362
14,0,104,0,366
15,0,99,0,371
16,0,98,0,372
17,0,93,0,377
18,0,88,0,382
19,0,83,0,387
20,0,81,0,389
21,0,80,0,390
22,0,77,0,393
23,0,75,0,395
24,0,73,0,397
25,0,68,0,402
26,0,67,0,403
27,0,65,0,405
28,0,59,0,411
29,0,55,0,415
30,0,55,0,415
31,0,55,0,415
32,0,54,0,416
33,0,52,0,418
34,0,49,0,421
35,0,46,0,424
36,0,43,0,427
37,0,40,0,430
38,0,39,0,431
39,0,37,0,433
40,0,34,0,436
41,0,29,0,441
42,0,25,0,445
43,0,23,0,447
44,0,22,0,448
45,0,17,0,453
46,0,14,0,456
47,0,12,0,458
48,0,10,0,460
49,0,8,0,462
50,0,5,0,465
51,0,4,0,466
